SPR,PQR,s,Pq,Pr,l,m,median_total_cells,median_resistant_cells,median_transient_cells,median_total_resistant_cells,resistant_fraction,total_resistant_fraction,primary_metric,final_state,num_replicates,replicate_1_primary_metric,replicate_2_primary_metric,replicate_3_primary_metric,replicate_4_primary_metric,replicate_5_primary_metric,replicate_6_primary_metric,replicate_7_primary_metric,replicate_8_primary_metric,replicate_9_primary_metric,replicate_10_primary_metric
20.25,16.0,0.1,0.0014264233908999255,1.6052280551856117e-10,0.0014264233908999255,5.714285714285714e-07,4270354632.5,10.5,4249424383.0,4249424393.5,2.4588121839082414e-09,0.9950987117461608,0.9999999975290771,relapsed,10,0.9999999995094266,0.9999999602537769,1.0,0.9999999974593948,1.0,0.9999999954768637,0.9999999960466189,0.9999999929482701,0.9999999986112806,0.9999999976026739
20.25,16.25,0.1,0.0018315638888734183,1.6052280551856117e-10,0.0018315638888734183,5.714285714285714e-07,4206357729.5,18.5,4183053025.5,4183053044.0,4.398104295850998e-09,0.9944596520318375,0.9999999955773929,relapsed,10,0.9999999995711308,0.9999999932830113,0.9999999997733177,0.9999999892774776,0.9999939530003576,0.9999998729868089,0.9999999976811074,0.9999999980097624,0.9999999945769474,0.9999999964265052
20.25,16.5,0.1,0.002351774585600911,1.6052280551856117e-10,0.002351774585600911,5.714285714285714e-07,4168481801.5,11.0,4144308901.0,4144308912.0,2.6388504313589e-09,0.994201032737794,0.9999999973457577,relapsed,10,1.0,0.9999999223367393,0.9999997937754245,0.9999999992781069,0.9999999992471561,0.9999999546023858,0.9999999868025237,0.9999999968513955,0.9999999979190626,0.9999999990321514
20.25,16.75,0.1,0.0030197383422318506,1.6052280551856117e-10,0.0030197383422318506,5.714285714285714e-07,4241374689.5,90.5,4211788714.0,4211788804.5,2.1337421620410695e-08,0.9930244585385858,0.9999999785126927,relapsed,10,0.9999999983304214,0.9999999976284651,0.9999999987414664,0.9999999077940592,0.9999998666590332,1.0,0.9999999926311518,0.9999999633893125,0.9999997503619295,0.9999998679656135
20.25,17.0,0.1,0.0038774207831722015,1.6052280551856117e-10,0.0038774207831722015,5.714285714285714e-07,4310483117.0,22.5,4275632055.0,4275632077.5,5.21983253136124e-09,0.9919148182340508,0.9999999947376201,relapsed,10,0.9999999947027882,0.9999999966107381,0.9999999948086755,0.9999999990725374,1.0,0.9999999903625896,0.9999999985061444,0.9999998367572075,0.9999998316186837,0.9999999743834589
20.25,17.25,0.1,0.004978706836786395,1.6052280551856117e-10,0.004978706836786395,5.714285714285714e-07,4125031998.0,18.0,4086020525.5,4086020543.5,4.363602514774965e-09,0.9905427510577095,0.9999999955947358,relapsed,10,0.9999999599355789,0.9999999619727855,0.9999999949665985,0.9999999859537217,0.9999999985668432,0.9999999990175932,0.9999999963071767,0.9999999966430788,0.9999999997561219,0.9999999285448284
20.25,17.5,0.1,0.006392786120670758,1.6052280551856117e-10,0.006392786120670758,5.714285714285714e-07,4332047979.5,37.0,4286468334.0,4286468371.0,8.540994969374854e-09,0.9894785079214979,0.9999999913681855,relapsed,10,0.9999999394382034,0.9999999923197046,0.9999999906623793,0.9999999947285138,0.9999999974512703,1.0,0.9999999995431218,0.9999999890807187,0.9999999292289479,0.9999998899559293
20.25,17.75,0.1,0.00820849986238988,1.6052280551856117e-10,0.00820849986238988,5.714285714285714e-07,4364006797.0,18.5,4303578680.0,4303578698.5,4.23922346150278e-09,0.9861530695732323,0.9999999957012521,relapsed,10,0.9999999985474046,0.999999967711494,0.9999999993202913,0.9999999958406982,0.9999999978546846,0.9999990089446916,0.9999999847476088,0.9999998337831801,0.9999999988316414,0.9999999952685862
20.5,-2.5,0.1,1.0261879631701892e-11,1.2501528663867427e-10,1.0261879631701892e-11,5.714285714285714e-07,4217998861.5,4217998861.5,0.0,4217998861.5,1.0,1.0,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.5,-2.25,0.1,1.3176514270095467e-11,1.2501528663867427e-10,1.3176514270095467e-11,5.714285714285714e-07,4324598815.5,4278961945.5,0.0,4278961945.5,0.989447143666499,0.989447143666499,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.5,-2.0,0.1,1.6918979226151306e-11,1.2501528663867427e-10,1.6918979226151306e-11,5.714285714285714e-07,4166620487.0,4117038265.0,0.0,4117038265.0,0.9881001348323664,0.9881001348323664,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.9999999674399862,0.0,0.0,0.0,0.0
20.5,-1.75,0.1,2.1724399350790173e-11,1.2501528663867427e-10,2.1724399350790173e-11,5.714285714285714e-07,4303433814.0,4303433814.0,0.0,4303433814.0,1.0,1.0,0.0,relapsed,10,0.0,0.6180289006938933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20.5,-1.5,0.1,2.7894680928689248e-11,1.2501528663867427e-10,2.7894680928689248e-11,5.714285714285714e-07,4195533127.0,4150359393.0,0.0,4150359393.0,0.9892328977909176,0.9892328977909176,0.0,relapsed,10,0.0,0.9999999979805794,0.0,0.18167305289002791,0.0,0.3303907648328161,0.0,0.9999999940430015,0.0,0.0
20.5,-1.25,0.1,3.581747930283181e-11,1.2501528663867427e-10,3.581747930283181e-11,5.714285714285714e-07,4345501273.5,4255832698.5,0.0,4255832698.5,0.9793651941729203,0.9793651941729203,0.0,relapsed,10,0.0,0.0,0.1917128654509541,0.9999999990804661,0.0,1.0,0.0,0.0,0.0,0.0
20.5,-1.0,0.1,4.599055378652317e-11,1.2501528663867427e-10,4.599055378652317e-11,5.714285714285714e-07,4253362284.5,4239249028.0,0.0,4239249028.0,0.996681858831675,0.996681858831675,0.0,relapsed,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63924333119358,0.0
20.5,-0.75,0.1,5.90530399894404e-11,1.2501528663867427e-10,5.90530399894404e-11,5.714285714285714e-07,4247381047.5,4064249233.0,0.0,4064249233.0,0.9568835919235946,0.9568835919235946,0.0,relapsed,10,0.9999999997722065,1.0,0.9999999988886861,0.0,0.0,0.0,0.0,0.9999999997734451,0.0,0.0
20.5,-0.5,0.1,7.582560427911908e-11,1.2501528663867427e-10,7.582560427911908e-11,5.714285714285714e-07,4232896431.0,4149755951.0,0.0,4149755951.0,0.9803584894279215,0.9803584894279215,0.0,relapsed,10,0.0,0.9999999925586658,0.999999998593483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.5,-0.25,0.1,9.736200313009566e-11,1.2501528663867427e-10,9.736200313009566e-11,5.714285714285714e-07,4215199775.0,4036772763.0,0.0,4036772763.0,0.9576705680574772,0.9576705680574772,0.0,relapsed,10,0.0,0.0,0.999999996156243,0.0,0.3159131361141285,0.9999999961693399,0.0,0.9999999995124508,0.0,0.0
20.5,0.0,0.1,1.2501528663867427e-10,1.2501528663867427e-10,1.2501528663867427e-10,5.714285714285714e-07,4199681973.5,3326978623.5,868542843.0,4195521466.5,0.7921977531854175,0.9990093280809706,0.20701666048786976,relapsed,10,0.0,0.0,0.9999999104377401,0.9999999992937161,0.0,0.9999997087955521,0.0,0.3549554782514097,0.05811419837568266,0.548537412725229
20.5,0.25,0.1,1.6052280551856117e-10,1.2501528663867427e-10,1.6052280551856117e-10,5.714285714285714e-07,4261408498.0,176.0,4168407127.0,4168407303.0,4.1300898536857424e-08,0.978175949326696,0.9999999577776385,relapsed,10,0.0,0.999999925934654,0.9999999938734678,0.0,0.9999999985971773,0.0,0.0,0.9999999918422189,1.0,1.0
20.5,0.5,0.1,2.061153622438558e-10,1.2501528663867427e-10,2.061153622438558e-10,5.714285714285714e-07,4320336344.0,2163695890.5,2026226658.5,4189922549.0,0.5008165379311033,0.9698139717336786,0.48359525380334184,relapsed,10,0.14771246375665234,0.35820659649434927,1.0,0.9999999975150704,0.0,0.9999999959242715,0.0,0.6056085554843821,0.0,0.9999999987397082
20.5,0.75,0.1,2.6465736389091173e-10,1.2501528663867427e-10,2.6465736389091173e-10,5.714285714285714e-07,4333716670.5,14.5,4164658785.5,4164658800.0,3.3458578634599735e-09,0.9609900961798467,0.9999999965183223,relapsed,10,0.999999994631419,0.0,0.9999999975124279,0.9999999986436501,0.999999998405339,0.9999999955961978,0.9999999997636716,0.8102642073961182,0.0,0.9999999974409692
20.5,1.0,0.1,3.398267819495071e-10,1.2501528663867427e-10,3.398267819495071e-10,5.714285714285714e-07,4200780719.5,7.0,4145237807.5,4145237814.5,1.6663569149196576e-09,0.986777956596932,0.9999999983113153,relapsed,10,0.9999999939052199,0.0,0.9999999995021017,1.0,0.9999999997774487,0.9999999921022896,1.0,0.999999999542314,0.3908632704863495,0.9999999971526592
20.5,1.25,0.1,4.363462252943702e-10,1.2501528663867427e-10,4.363462252943702e-10,5.714285714285714e-07,4153225927.5,1182830180.5,2933566165.5,4116396346.0,0.2847979380721999,0.9911322951982606,0.712653962087644,relapsed,10,0.9999999920408772,0.007536265057546304,0.0,0.19179368134468863,0.9999999992541924,0.796872089033079,0.6237881826261423,0.999999841105875,0.0,0.9999999990045233
20.5,1.5,0.1,5.602796437537268e-10,1.2501528663867427e-10,5.602796437537268e-10,5.714285714285714e-07,4374768352.0,69.5,4250915038.0,4250915107.5,1.5886555448867798e-08,0.9716891879673175,0.9999999836505792,relapsed,10,0.9999999812456889,0.9999999986919281,1.0,0.9999975818178021,0.9999999997746525,0.999999977326339,0.9999999992501931,0.0,0.9999999863360701,0.5370950423539625
20.5,1.75,0.1,7.194133030325384e-10,1.2501528663867427e-10,7.194133030325384e-10,5.714285714285714e-07,4128004314.5,6.5,4109499757.5,4109499764.0,1.5746107573502635e-09,0.9955173131881183,0.999999998418299,relapsed,10,0.9999999956090337,0.0,0.9999999971876989,0.9999999986302709,0.9999999992516636,0.7062737630110426,0.9999999990277572,0.9999999983099177,0.9999999997563829,1.0
20.5,2.0,0.1,9.237449661970595e-10,1.2501528663867427e-10,9.237449661970595e-10,5.714285714285714e-07,4191929323.5,18.0,4090921757.5,4090921775.5,4.29396552539467e-09,0.975904281726853,0.9999999956000136,relapsed,10,0.999999994649793,0.9999999997640209,0.6956760440980926,1.0,0.9999999881892707,0.9802760175296579,0.9999999997675979,0.9262031921137458,0.9999999971057807,0.9999999987857424
20.5,2.25,0.1,1.186112015134383e-09,1.2501528663867427e-10,1.186112015134383e-09,5.714285714285714e-07,4234574568.0,14.5,4232071138.5,4232071153.0,3.424192859791435e-09,0.9994088154642693,0.9999999965737816,relapsed,10,0.9999999981286529,0.9999999969597831,0.9999999970311323,0.9999999990451517,0.9999999968741815,0.8339556356700354,0.9503275846216179,0.9999999928511615,0.9999999945842579,0.9999999966589098
20.5,2.5,0.1,1.5229979744712628e-09,1.2501528663867427e-10,1.5229979744712628e-09,5.714285714285714e-07,4284274227.5,6.5,4160482755.0,4160482761.5,1.517176458565058e-09,0.9711056156943912,0.9999999984376813,relapsed,10,0.9999999988361177,0.9999999990197191,0.6022433950121963,0.9999999736753895,0.9999999990663695,0.9757346885865211,0.9999999997583734,0.9999999980511075,0.9999999997793101,0.8745067157768088
20.5,2.75,0.1,1.9555681087850497e-09,1.2501528663867427e-10,1.9555681087850497e-09,5.714285714285714e-07,4219027665.0,3.5,4013286060.5,4013286064.0,8.295750295820826e-10,0.9512348300754743,0.9999999991278967,relapsed,10,1.0,1.0,0.9999999987750021,1.0,0.8228566319222835,0.8327715122916345,1.0,0.9386210015603149,0.9999999995005591,0.7694846813861614
20.5,3.0,0.1,2.510999155743982e-09,1.2501528663867427e-10,2.510999155743982e-09,5.714285714285714e-07,4276073493.0,14.0,4211924436.0,4211924450.0,3.274031660802421e-09,0.9849981430148446,0.9999999966761037,relapsed,10,0.4833126128350589,1.0,0.999999997519404,0.9117833491458665,0.9999999957437937,0.9999999988434034,0.9999999958089895,0.9999999995386611,0.9185287389114171,0.9999999979409071
20.5,3.25,0.1,3.2241867372567334e-09,1.2501528663867427e-10,3.2241867372567334e-09,5.714285714285714e-07,4118238398.5,10.0,4097997449.5,4097997459.5,2.4282227089238773e-09,0.9950850492270257,0.9999999975597837,relapsed,10,0.9999999976647158,0.9999999997564766,0.9997718944845987,0.9999999983316857,0.9999999975787485,0.9999999768138889,0.5360750787941662,0.999999999252801,0.9999999107495241,0.9999999992615776
20.5,3.5,0.1,4.139937718785167e-09,1.2501528663867427e-10,4.139937718785167e-09,5.714285714285714e-07,4178467993.0,6.0,4178467945.0,4178467951.0,1.435932980712436e-09,0.9999999899484692,0.999999998564067,relapsed,10,0.9999999995457682,0.9999999990312177,0.9999999997511513,0.9999999988732057,0.9999999976233267,0.9999999983409869,0.9999999961439966,0.9999999992699612,0.9996870369736951,0.9999999973375268
20.5,3.75,0.1,5.315785254424422e-09,1.2501528663867427e-10,5.315785254424422e-09,5.714285714285714e-07,4175787710.5,2.5,4175787647.0,4175787649.5,5.986894385731729e-10,0.9999999853919777,0.9999999994013106,relapsed,10,0.9999999992831073,0.9999999963406635,0.9999999986456622,1.0,0.9999999995200209,0.9999999995115171,0.9999999992935066,0.9999999995192226,0.9999999995261839,0.9999999990257672
20.5,4.0,0.1,6.82560337633487e-09,1.2501528663867427e-10,6.82560337633487e-09,5.714285714285714e-07,4262246182.5,8.0,4221991813.5,4221991821.5,1.876944610296451e-09,0.9905555992600152,0.9999999981051597,relapsed,10,0.999999998342517,0.999999999754443,1.0,0.9948938771557165,0.9999999904542566,0.9476903674038623,0.9999999979214113,0.9999999971568783,0.9999999990272684,0.9999999997675079
20.5,4.25,0.1,8.764248219443636e-09,1.2501528663867427e-10,8.764248219443636e-09,5.714285714285714e-07,4292260180.5,8.0,4224163044.5,4224163052.5,1.8638199138869747e-09,0.9841349020943863,0.9999999981061337,relapsed,10,0.999999999341422,0.9999999997696661,0.9999999975243811,0.9999999976518275,0.9859212906993415,0.9999999995376673,0.9999999985679149,0.9999999997511764,0.9996598973723764,0.8078986464763778
20.5,4.5,0.1,1.1253517471925911e-08,1.2501528663867427e-10,1.1253517471925911e-08,5.714285714285714e-07,4249310023.0,51.0,4206954670.5,4206954721.5,1.200194848668494e-08,0.9900324284952743,0.9999999878772168,relapsed,10,1.0,0.9999999942041907,0.9607699597675537,1.0,0.9802160488994738,1.0,0.954455765913406,0.9999999543210345,0.9999999997678037,0.9999999817398937
20.5,4.75,0.1,1.4449802461092448e-08,1.2501528663867427e-10,1.4449802461092448e-08,5.714285714285714e-07,4170427160.0,19.5,4138964176.0,4138964195.5,4.675780022495346e-09,0.992455697391919,0.9999999952886763,relapsed,10,0.9999999886185209,0.9999999997769007,0.9570372947788972,0.9999999934817753,1.0,0.9999999289752408,0.9999999828515165,1.0,1.0,0.9999999970748135
20.5,5.0,0.1,1.8553913626159783e-08,1.2501528663867427e-10,1.8553913626159783e-08,5.714285714285714e-07,4234676981.0,17.5,4234676829.5,4234676847.0,4.132546609462394e-09,0.9999999683565003,0.9999999958674533,relapsed,10,0.999999991938964,0.9999999993007176,0.9999999983833063,0.9999999948385986,0.9999999804575992,0.9998163074052381,0.9999999959590633,1.0,1.0,0.9999999956927014
20.5,5.25,0.1,2.382369667501818e-08,1.2501528663867427e-10,2.382369667501818e-08,5.714285714285714e-07,4503593141.5,57.0,4503340948.5,4503341005.5,1.2656560708104986e-08,0.9999440144808649,0.9999999873427307,relapsed,10,0.999999986080878,0.9889489151155427,0.999999999782386,0.9997471067189709,0.9998887447384933,0.9999999843769795,0.9999999997766141,0.9999999911527585,0.9999999879971218,0.9999999900132713
20.5,5.5,0.1,3.059023205018258e-08,1.2501528663867427e-10,3.059023205018258e-08,5.714285714285714e-07,4371089461.0,10.5,4371088990.0,4371089000.5,2.4021471291502356e-09,0.9999998946486902,0.9999999975978526,relapsed,10,1.0,0.999999996649635,0.9651465656375582,1.0,0.9999999950892876,0.9999896062210952,0.9999999993126337,0.9999999982610605,0.9999999995788865,0.9999999969265774
20.5,5.75,0.1,3.9278635454810394e-08,1.2501528663867427e-10,3.9278635454810394e-08,5.714285714285714e-07,4306429736.0,592081.5,4306428993.5,4307021075.0,0.00013748778832972465,1.0001373153717235,0.999862531088265,relapsed,10,0.9769101899421123,0.9917540960350794,0.9949045319821597,0.999999999756162,0.9906618641666454,0.9997335268180764,0.9999999997717026,0.9999999957817988,1.0,0.9999999866532778
20.5,6.0,0.1,5.043476625678881e-08,1.2501528663867427e-10,5.043476625678881e-08,5.714285714285714e-07,4368038261.0,36.0,4367999653.5,4367999689.5,8.24168604964516e-09,0.9999911696057371,0.9999999917582412,relapsed,10,0.999381866823029,0.9999999979092449,0.9999999988227813,1.0,0.9999999837150912,0.9999999993820533,0.9999825831060178,0.994495017519636,0.9999999860000777,0.9999999991459368
20.5,6.25,0.1,6.475952175842209e-08,1.2501528663867427e-10,6.475952175842209e-08,5.714285714285714e-07,4364597463.0,13.5,4364596799.0,4364596812.5,3.093068745615957e-09,0.9999998509599097,0.9999999969069308,relapsed,10,0.9999999920980728,1.0,0.9999999972331135,0.9999999991517435,0.9999999995446461,0.9999999991494694,0.9999999154961047,0.9999999944422734,0.9999999963683394,0.9999999958235282
20.5,6.5,0.1,8.315287191035679e-08,1.2501528663867427e-10,8.315287191035679e-08,5.714285714285714e-07,4339291439.0,86.0,4339274393.0,4339274479.0,1.9818903894553556e-08,0.9999960915277901,0.9999999801810187,relapsed,10,0.9999928046130053,0.9999999888716349,0.9925009689667994,0.9931415639542327,0.9999999995445199,0.9999999711922597,0.9999999981319653,0.999999999566465,0.9999645188967168,0.9999999939208479
20.5,6.75,0.1,1.0677040100347828e-07,1.2501528663867427e-10,1.0677040100347828e-07,5.714285714285714e-07,4203819332.0,2.5,4189630116.5,4189630119.0,5.946972984708658e-10,0.9966246853445889,0.9999999994032887,relapsed,10,0.9999999995257324,0.9999999985305822,0.9999999993398743,0.9932285065263567,0.9999999988444709,1.0,0.9998617485089754,0.9999999997975328,1.0,0.99999999975836
20.5,7.0,0.1,1.3709590863840842e-07,1.2501528663867427e-10,1.3709590863840842e-07,5.714285714285714e-07,4242321121.5,6.5,4242319648.0,4242319654.5,1.5321800999594603e-09,0.9999996541987375,0.9999999984678194,relapsed,10,0.9994397665191093,1.0,0.9999999982526738,0.9999999986310761,0.999951492955787,0.9999999990561549,0.9999999990580823,1.0,0.9984325680627003,0.9999999978923827
20.5,7.25,0.1,1.7603463121561693e-07,1.2501528663867427e-10,1.7603463121561693e-07,5.714285714285714e-07,4431453042.0,6.5,4431451743.5,4431451750.0,1.4667875160573573e-09,0.9999997084477737,0.9999999985332121,relapsed,10,1.0,0.9999771237091177,0.9999909374148607,0.9999999997632365,0.9999999975165021,0.9999999997872269,0.9999999175063926,0.9999999830474129,0.9999999997948313,0.9999999995489061
20.5,7.5,0.1,2.2603294069810543e-07,1.2501528663867427e-10,2.2603294069810543e-07,5.714285714285714e-07,4496876987.5,17.0,4495410425.0,4495410442.0,3.780401386841361e-09,0.9996738746681137,0.9999999962183653,relapsed,10,0.9999405286707785,0.9999999912566568,0.9978521045193416,0.9999999995575221,0.9993452786016292,0.9999999975641146,0.999999999301645,1.0,0.9999999991390054,0.9999999947164485
20.5,7.75,0.1,2.9023204086504046e-07,1.2501528663867427e-10,2.9023204086504046e-07,5.714285714285714e-07,4231223878.0,2.5,4231095562.0,4231095564.5,5.908455974165307e-10,0.9999696746133744,0.9999999994091365,relapsed,10,0.9999413881605471,0.9996388373060957,0.9999999997545151,0.9999999995732226,1.0,1.0,0.9997773607756238,0.9999999992501123,0.9999999997794047,0.9999999990586147
20.5,8.0,0.1,3.7266531720786715e-07,1.2501528663867427e-10,3.7266531720786715e-07,5.714285714285714e-07,4317528366.0,15.5,4316904813.0,4316904828.5,3.590016946283567e-09,0.999855579987636,0.9999999964094645,relapsed,10,0.9999999940604684,0.9999999916480814,0.9999999995734123,0.999999999516261,0.9996489471926734,0.9999999997777447,0.9999999983940184,0.9997550178164841,0.9999999991267845,0.9997145734445745
20.5,8.25,0.1,4.78511739212901e-07,1.2501528663867427e-10,4.78511739212901e-07,5.714285714285714e-07,4364724035.5,10.0,4364627415.5,4364627425.5,2.291095592451231e-09,0.9999778657254813,0.9999999977088537,relapsed,10,0.9999302973732428,1.0,0.9999999986734153,0.9999585571111611,1.0,0.9999845997821819,0.9999999972177844,0.9999877864173298,0.9999999980160067,0.9999999995641287
20.5,8.5,0.1,6.14421235332821e-07,1.2501528663867427e-10,6.14421235332821e-07,5.714285714285714e-07,4393093033.5,18.5,4392919261.5,4392919280.0,4.211155980291397e-09,0.999960448481588,0.9999999957886775,relapsed,10,0.9999999948097589,0.9999355309872533,0.9999999966128394,0.9999999951930876,0.9999999995674802,0.9999247280508389,0.9999999989165997,1.0,0.9999907692190985,0.9999999997541804
20.5,8.75,0.1,7.889324827200224e-07,1.2501528663867427e-10,7.889324827200224e-07,5.714285714285714e-07,4292679600.5,22066.5,4292606825.5,4292628892.0,5.140495460557959e-06,0.9999881872152783,0.9999948594438152,relapsed,10,0.9999999903329964,0.9999831788267479,1.0,0.9999999995281558,0.9999820178311657,0.9999690822485897,0.9999999995784117,0.9999895823720499,0.9999535196080697,1.0
20.5,9.0,0.1,1.0130093598630711e-06,1.2501528663867427e-10,1.0130093598630711e-06,5.714285714285714e-07,4498047666.0,12.5,4498015558.5,4498015571.0,2.7789834453034895e-09,0.9999928646821058,0.9999999972209968,relapsed,10,1.0,0.9999899400006644,0.9999891327116813,1.0,1.0,0.9999999795649996,0.9999914863473729,0.9999999985882768,0.9999999990072639,0.9999999958931614
20.5,9.25,0.1,1.3007297654067621e-06,1.2501528663867427e-10,1.3007297654067621e-06,5.714285714285714e-07,4241490556.5,13.0,4241299021.5,4241299034.5,3.064960260274011e-09,0.9999548455908486,0.9999999969349014,relapsed,10,0.9999167649569161,0.9999999977552488,1.0,0.9999999960586975,0.999999999500152,0.999972890398793,1.0,0.9999999997549412,0.9999776858117876,0.9999999953455869
20.5,9.5,0.1,1.670170079024566e-06,1.2501528663867427e-10,1.670170079024566e-06,5.714285714285714e-07,4562731702.5,6.0,4562638573.0,4562638579.0,1.315001711959635e-09,0.9999795904063461,0.9999999986849715,relapsed,10,0.9999999995168436,0.999999998911616,1.0,0.9999999976365183,0.9999999985505125,0.9999730218995329,0.9999389808856796,0.9999999987130052,0.9999999981942782,1.0
20.5,9.75,0.1,2.144540831658916e-06,1.2501528663867427e-10,2.144540831658916e-06,5.714285714285714e-07,4334961049.0,8.5,4334937577.5,4334937586.0,1.9608019319944758e-09,0.99999458749462,0.9999999980391875,relapsed,10,0.9999999980990271,0.9999985616242214,0.9999999958331526,0.9999999981006819,1.0,0.999999999559589,0.9999999997652124,0.9999829554946077,0.9999999947854156,1.0
20.5,10.0,0.1,2.7536449349747163e-06,1.2501528663867427e-10,2.7536449349747163e-06,5.714285714285714e-07,4358813229.5,2.0,4358774234.5,4358774236.5,4.5884049044914465e-10,0.9999910542163779,0.9999999995411554,relapsed,10,0.9999999995418587,1.0,0.9999999993596075,1.0,0.9999999995549448,1.0,0.9999999927566892,0.9999999984614973,0.9999999995372622,0.9999999955189981
20.5,10.25,0.1,3.5357500850409983e-06,1.2501528663867427e-10,3.5357500850409983e-06,5.714285714285714e-07,4386157831.0,12710.5,4386113727.5,4386126438.0,2.8978665359842134e-06,0.9999928427108167,0.999997102112723,relapsed,10,0.9999828348288898,0.9999685480875647,1.0,0.99999999360596,1.0,0.9982913342894768,0.9999999867516577,0.9999999953573561,0.9999947226909397,0.9998874065541365
20.5,10.5,0.1,4.539992976248485e-06,1.2501528663867427e-10,4.539992976248485e-06,5.714285714285714e-07,4378092994.0,7.5,4378023203.5,4378023211.0,1.7130746218224345e-09,0.9999840608684887,0.9999999982868981,relapsed,10,0.9999999957518265,0.9999999995347826,0.9999999969118913,1.0,1.0,0.9999986638581126,0.9999926125694117,0.9999999961857591,0.9999999995293194,1.0
20.5,10.75,0.1,5.829466373086881e-06,1.2501528663867427e-10,5.829466373086881e-06,5.714285714285714e-07,4428349258.0,9.5,4428311767.0,4428311776.5,2.1452689132045873e-09,0.9999915360108663,0.9999999978547129,relapsed,10,0.9999999966513015,1.0,0.9999999985879634,0.9999999974909188,0.9999999983061745,0.9999999960009606,0.9999961571601215,0.9999999997805867,0.9999813508841662,0.9999999993292414
