SPR,PQR,s,Pq,Pr,l,m,median_total_cells,median_resistant_cells,median_transient_cells,median_total_resistant_cells,resistant_fraction,total_resistant_fraction,primary_metric,final_state,num_replicates,replicate_1_primary_metric,replicate_2_primary_metric,replicate_3_primary_metric,replicate_4_primary_metric,replicate_5_primary_metric,replicate_6_primary_metric,replicate_7_primary_metric,replicate_8_primary_metric,replicate_9_primary_metric,replicate_10_primary_metric
14.25,-4.0,0.1,1.1861120151343829e-09,6.475952175842209e-08,1.1861120151343829e-09,5.714285714285714e-07,4180105562.5,4164936465.5,4279585.0,4169216050.5,0.996371121070223,0.9973949193777089,0.001026472350716093,relapsed,10,0.004496478440207011,0.00010087138871302888,2.784554477456534e-05,0.007217490281935597,0.0007287848699932268,0.0014220259610235552,0.00022999804091682828,0.001307330771517866,0.012669907799803296,4.733800886428468e-05
14.25,-3.75,0.1,1.5229979744712628e-09,6.475952175842209e-08,1.5229979744712628e-09,5.714285714285714e-07,4310963734.0,4254288833.5,4632730.5,4258921564.0,0.9868533107683063,0.9879279499408565,0.0010877707960531015,relapsed,10,1.711552150860353e-05,5.5752390615166613e-05,0.005488813304178587,0.0007119742151825117,0.020735422696435822,0.0003480067056155775,0.003587513049014118,0.00150572177254752,3.476619939197031e-05,0.00971188010696459
14.25,-3.5,0.1,1.9555681087850497e-09,6.475952175842209e-08,1.9555681087850497e-09,5.714285714285714e-07,4341517258.0,4325202146.0,11939697.0,4337141843.0,0.9962420713703403,0.9989921921899683,0.0027528952089197326,relapsed,10,0.0020991642155557245,0.00018947460886635403,0.003319885848245448,0.02811204184430075,0.011817760497070014,0.004818512113646299,0.0011772070710735002,2.7276325150880222e-06,0.0002725100273352841,0.01573718428770348
14.25,-3.25,0.1,2.5109991557439817e-09,6.475952175842209e-08,2.5109991557439817e-09,5.714285714285714e-07,4373922618.0,4120850207.0,51877089.5,4172727296.5,0.9421406291097764,0.9540011703288894,0.012432417892133393,relapsed,10,0.037264688079726445,0.009574850693739475,0.010797252139473416,0.0005853070746587205,0.041797489552789946,0.4133030177697771,0.17021493192675893,0.008351927385663722,0.010361893249155867,0.013523914264023747
14.25,-3.0,0.1,3.2241867372567334e-09,6.475952175842209e-08,3.2241867372567334e-09,5.714285714285714e-07,4315723523.0,4127080227.5,125421249.5,4252501477.0,0.9562893001614552,0.9853507654827591,0.029493522854336682,relapsed,10,0.014704769414926596,0.05043265889388667,0.0006383158800232152,0.04144724943502972,0.02287364916014726,0.017028184459756714,0.039310727929620266,0.001483764305727761,0.03816753910714125,0.851825712689719
14.25,-2.75,0.1,4.139937718785167e-09,6.475952175842209e-08,4.139937718785167e-09,5.714285714285714e-07,4343506270.5,4208608178.5,28848667.0,4237456845.5,0.9689425815000674,0.9755843739146273,0.0068080143472460525,relapsed,10,0.00041268066909843444,0.3053396533781175,0.0024105024810041516,0.010396799276158773,0.07958844576660215,0.0018945794666086532,0.03772862576608458,0.002972572135762791,0.1040310942846774,0.001130886955338461
14.25,-2.5,0.1,5.315785254424422e-09,6.475952175842209e-08,5.315785254424422e-09,5.714285714285714e-07,4219524929.5,4057047354.5,54409756.0,4111457110.5,0.9614938701122325,0.9743886288609259,0.013233691739370512,relapsed,10,0.0028789284865730924,0.003081909669954618,0.007190832521547147,0.08928841088593034,0.0037953467421915693,0.4372681422630577,0.001833622101511381,0.018034565321300326,0.25604825712202967,0.09160158375041011
14.25,-2.25,0.1,6.825603376334869e-09,6.475952175842209e-08,6.825603376334869e-09,5.714285714285714e-07,4300689481.0,4158259962.0,217311718.0,4375571680.0,0.9668821663063006,1.0174116730191338,0.04966476014855275,relapsed,10,0.05418345366878191,0.0727251074134897,0.046493253881590244,0.008174771599908533,0.052026877265220706,0.001541287967038358,0.3269916748614128,0.8320999513145694,0.001512155656478929,0.001475465418630558
14.25,-2.0,0.1,8.764248219443638e-09,6.475952175842209e-08,8.764248219443638e-09,5.714285714285714e-07,4413934539.5,3862134627.0,348758730.5,4210893357.5,0.8749868382591586,0.9539999562333791,0.0828229786154113,relapsed,10,0.05222435891682549,0.6415129998637574,0.12583524462222576,0.01036755621548437,0.005138423683516731,0.053735140821697516,0.10825977709553065,0.27533343947301353,0.23202860013450316,0.0009769375554113673
14.25,-1.75,0.1,1.1253517471925913e-08,6.475952175842209e-08,1.1253517471925913e-08,5.714285714285714e-07,4389474804.5,4115242354.0,173220743.5,4288463097.5,0.9375249972459433,0.9769877464847401,0.04039226631120615,relapsed,10,0.012567916138445096,0.13778569059682097,0.10233862156562633,0.027467687819381182,0.005247161457961446,0.002688089231712456,0.053478057275273536,0.126487695997024,0.018205393282419685,0.9416551513235167
14.25,-1.5,0.1,1.4449802461092447e-08,6.475952175842209e-08,1.4449802461092447e-08,5.714285714285714e-07,4517423405.0,4250465980.5,155950145.0,4406416125.5,0.9409049361623875,0.975426859617114,0.03539160636634249,relapsed,10,0.08915793019607429,0.017392788169073456,0.14831723424190643,0.004226413338783293,0.00873267912864746,0.16868620309735644,0.1730813951667572,0.019997804899940994,0.050576561478227415,0.008705381450834266
14.25,-1.25,0.1,1.8553913626159783e-08,6.475952175842209e-08,1.8553913626159783e-08,5.714285714285714e-07,4275283525.0,3878782619.5,400120019.5,4278902639.0,0.9072574010164625,1.0008465202316612,0.09350996114123082,relapsed,10,0.18858099045716278,0.16239662334928887,0.06365810271206118,0.021020835562991978,0.1252236742823601,0.03604013013038765,0.18487008503645702,0.14498637479553794,0.021932391158712563,0.00746571858528895
14.25,-1.0,0.1,2.382369667501818e-08,6.475952175842209e-08,2.382369667501818e-08,5.714285714285714e-07,4419774120.5,3550037417.5,683641757.0,4233679174.5,0.8032169338776959,0.9578949193043949,0.1614769869945893,relapsed,10,0.22443330896612415,0.060698407270995756,0.5065109086571419,0.030552838842644373,0.00732257344125243,0.5451217168184492,0.822858311797606,0.95529535083739,0.09463844982087481,0.02170682405226386
14.25,-0.75,0.1,3.059023205018258e-08,6.475952175842209e-08,3.059023205018258e-08,5.714285714285714e-07,4184643064.0,3079303213.0,1174425201.5,4253728414.5,0.7358580327891975,1.0165092576459707,0.27609313220295156,relapsed,10,0.12574629570162546,0.984624257372945,0.40611772268408963,0.12574772917456964,0.19784058485942246,0.9466539730109529,0.22992805635316851,0.1528465841172646,0.3233439545556785,0.5020626916765283
14.25,-0.5,0.1,3.9278635454810394e-08,6.475952175842209e-08,3.9278635454810394e-08,5.714285714285714e-07,4318389577.5,1677791392.5,2640597766.5,4318389159.0,0.3885224717199568,0.9999999030888732,0.611477490627889,relapsed,10,0.6232155449077553,0.31267731733425264,0.7310879666881462,0.9154927827045674,0.599641590078445,0.8732029213969674,0.03101998066062238,0.291381259606904,0.7012656625463705,0.452815683074774
14.25,-0.25,0.1,5.043476625678881e-08,6.475952175842209e-08,5.043476625678881e-08,5.714285714285714e-07,4337946188.5,3604820374.0,585062893.5,4189883267.5,0.8309970242499701,0.9658679673361282,0.1396370390645973,relapsed,10,0.14110978783057776,0.01981673952023937,0.1348245220840708,0.22568440610430296,0.07971691837555771,0.3981072133245311,0.04876686732530696,0.6409452332434645,0.12491014487888377,0.5794024235125629
14.25,0.0,0.1,6.475952175842209e-08,6.475952175842209e-08,6.475952175842209e-08,5.714285714285714e-07,4429679094.0,2609615306.5,1518417337.0,4128032643.5,0.5891206227635595,0.931903317576982,0.3678307484779462,relapsed,10,0.28777677173281124,0.9020422882430332,0.1406388956863232,0.45004330141277515,0.8569420767245747,0.04237285623847544,0.579885723197377,0.04580643499601993,0.9350718239191267,0.005536148967629927
14.25,0.25,0.1,8.315287191035679e-08,6.475952175842209e-08,8.315287191035679e-08,5.714285714285714e-07,4362756654.5,1411380703.0,2776357759.0,4187738462.0,0.3235066300441534,0.9598835767474044,0.6629730543568984,relapsed,10,0.5313958848141496,0.4836266949351327,0.9267646175770103,0.7906312851181941,0.9581908452583455,0.40660807912835506,0.9691440722378605,0.9705269327921244,0.505570321049744,0.2848344192971216
14.25,0.5,0.1,1.0677040100347827e-07,6.475952175842209e-08,1.0677040100347827e-07,5.714285714285714e-07,4409132308.5,1564818034.0,2874134997.0,4438953031.0,0.35490385057924373,1.00676339932973,0.6474803803798121,relapsed,10,0.6896627120339013,0.5674421100205621,0.9668882799396945,0.260939420909101,0.9295714795594597,0.9176393114113807,0.13570137997327095,0.6029653509394919,0.413892847146842,0.9401947399216781
14.25,0.75,0.1,1.3709590863840845e-07,6.475952175842209e-08,1.3709590863840845e-07,5.714285714285714e-07,4339541566.0,1237263087.0,2979896500.0,4217159587.0,0.28511377715422026,0.9717984083943673,0.7066122205064184,relapsed,10,0.36720501347698875,0.10223935884876913,0.6045858381858267,0.8052954037279976,0.830964475109715,0.627397049492416,0.9083211247072335,0.37165665464111325,0.9212185092903379,0.7941853231217116
14.25,1.0,0.1,1.7603463121561693e-07,6.475952175842209e-08,1.7603463121561693e-07,5.714285714285714e-07,4371262308.5,657291826.5,3871462732.5,4528754559.0,0.15036659438667954,1.0360290093307265,0.8548625636614016,relapsed,10,0.8439400169405361,0.9619245640857271,0.9886760002672096,0.9347663555332901,0.7052133767932589,0.6521696200719715,0.8426047256940803,0.9116255583281706,0.8578121355214469,0.7432655996243541
14.25,1.25,0.1,2.2603294069810543e-07,6.475952175842209e-08,2.2603294069810543e-07,5.714285714285714e-07,4425098849.5,1055799984.5,3280272521.0,4336072505.5,0.23859353664366093,0.9798815016279107,0.7565077652274512,relapsed,10,0.7350056211209558,0.7774392239164911,0.9130915611691152,0.27138788086517773,0.8374061113842686,0.2811570690027629,0.6547816325183541,0.9855254900427235,0.47718835696610745,0.9382163877554062
14.25,1.5,0.1,2.9023204086504035e-07,6.475952175842209e-08,2.9023204086504035e-07,5.714285714285714e-07,4280095011.5,309781426.5,3969325396.5,4279106823.0,0.0723772312688531,0.9997691199617427,0.9276060544142205,relapsed,10,0.9818526176652026,0.7262265056100072,0.8358746428932686,0.9178600547336225,0.9784655848374747,0.6791221756839154,0.9151272182060176,0.9867305346915075,0.9383080604646877,0.9502194205037642
14.25,1.75,0.1,3.726653172078671e-07,6.475952175842209e-08,3.726653172078671e-07,5.714285714285714e-07,4236246086.5,356495199.5,3880578552.0,4237073751.5,0.08415356242784693,1.0001953769878094,0.9158628760299973,relapsed,10,0.7660414608327251,0.923167339492967,0.9105099199216719,0.8262170906715136,0.971254673231127,0.6756558899780147,0.9813425058487178,0.9654422924441199,0.943647520483358,0.9039254169205216
14.25,2.0,0.1,4.78511739212901e-07,6.475952175842209e-08,4.78511739212901e-07,5.714285714285714e-07,4343258640.5,288302426.0,4040784776.0,4329087202.0,0.06637929026644619,0.9967371414707257,0.9334034144965232,relapsed,10,0.9629926335329314,0.8786000157187518,0.805400958358896,0.9081855158218191,0.8464038639295445,0.8984832855637828,0.9781610940117206,0.9921906205780346,0.9962790965112479,0.9568234290837554
14.25,2.25,0.1,6.14421235332821e-07,6.475952175842209e-08,6.14421235332821e-07,5.714285714285714e-07,4355969424.0,186086283.0,4233462932.0,4419549215.0,0.04271983223177005,1.0145960140697259,0.9578947367825612,relapsed,10,0.950277677893546,0.7914925861669518,0.9466659671073875,0.9968777223671949,0.9860980864577662,0.8979181808333957,0.9636680371571189,0.9787412633266689,0.9749166165964857,0.9306082545327576
14.25,2.5,0.1,7.889324827200223e-07,6.475952175842209e-08,7.889324827200223e-07,5.714285714285714e-07,4280276738.5,118357720.0,4116965875.5,4235323595.5,0.027651884967016836,0.9894976082747973,0.9720546217234135,relapsed,10,0.9714487810703165,0.9947159809050217,0.961302821881678,0.8431683449083034,0.9793190389800933,0.9912378667999453,0.9787440250258251,0.9551244014640958,0.9711646562483853,0.9573140271352452
14.25,2.75,0.1,1.0130093598630711e-06,6.475952175842209e-08,1.0130093598630711e-06,5.714285714285714e-07,4311695466.5,231161405.0,4125905184.0,4357066589.0,0.05361264653221074,1.0105228031182893,0.9469456341145673,relapsed,10,0.9530752248773939,0.9958192607139238,0.9448682100536147,0.9474417489005088,0.94649792974744,0.8865643444649524,0.9867351336171036,0.4085825955489543,0.951114291932438,0.9915586834637775
14.25,3.0,0.1,1.3007297654067621e-06,6.475952175842209e-08,1.3007297654067621e-06,5.714285714285714e-07,4322121329.0,77605586.5,4101652940.0,4179258526.5,0.017955439144961588,0.9669461378741411,0.981430776294906,relapsed,10,0.9938297103401315,0.9634992204757818,0.9726031943552076,0.9954819626321255,0.98590430721898,0.9881418911149525,0.9981948791831308,0.9768466734485046,0.5895194975167252,0.8884930988195434
14.25,3.25,0.1,1.670170079024566e-06,6.475952175842209e-08,1.670170079024566e-06,5.714285714285714e-07,4314574214.0,93838077.0,4225217101.0,4319055178.0,0.02174909326985562,1.0010385645900957,0.9782734711336906,relapsed,10,0.9816487852353458,0.9522344458825918,0.9572424832113661,0.9736649275969153,0.9903511104770868,0.9955141267985829,0.989248141046097,0.9391691604270377,0.9837629413351671,0.9728719863292672
14.25,3.5,0.1,2.144540831658916e-06,6.475952175842209e-08,2.144540831658916e-06,5.714285714285714e-07,4307569742.0,42800662.0,4261937867.5,4304738529.5,0.009936150675096836,0.9993427355400901,0.99005731435099,relapsed,10,0.9902705093323024,0.9898452924252708,0.9920828395048246,0.9593283060613744,0.9931044437755547,0.950655190230443,0.9515606827192044,0.9985391780735686,0.9923771021949945,0.9818959605046316
14.25,3.75,0.1,2.753644934974716e-06,6.475952175842209e-08,2.753644934974716e-06,5.714285714285714e-07,4312176184.0,37104915.0,4257169995.0,4294274910.0,0.008604684367414057,0.9958486682277915,0.9913594458255119,relapsed,10,0.991014859660165,0.9945900836217434,0.9905599938095044,0.9901325200660974,0.9925668685535567,0.9111967119622093,0.9713265469453125,0.9945166379701558,0.9973987506486437,0.9819192546662509
14.25,4.0,0.1,3.5357500850409983e-06,6.475952175842209e-08,3.5357500850409983e-06,5.714285714285714e-07,4413612432.0,47115636.5,4368052251.5,4415167888.0,0.010675073361312301,1.0003524224258393,0.989328687448544,relapsed,10,0.9919588561094956,0.9806416406619495,0.9870832569601883,0.9923221747497244,0.9898575379933104,0.9858829515980999,0.9951768999485678,0.9948649990026236,0.9881950806271786,0.9827957941370744
14.25,4.25,0.1,4.539992976248485e-06,6.475952175842209e-08,4.539992976248485e-06,5.714285714285714e-07,4439666729.0,61260675.5,4368868581.0,4430129256.5,0.01379848516552919,0.9978517593589399,0.986171808551609,relapsed,10,0.9841868091765165,0.990918446772205,0.9931994039298456,0.9935114339925516,0.9597986651276638,0.9829686829983758,0.9971455155073277,0.9828289874942693,0.9786972128781797,0.9887790937085504
14.25,4.5,0.1,5.829466373086881e-06,6.475952175842209e-08,5.829466373086881e-06,5.714285714285714e-07,4269041218.0,20748666.5,4254827935.0,4275576601.5,0.004860263801744347,1.001530878519618,0.9951471652986592,relapsed,10,0.9969721837148194,0.9958576676857671,0.9952922056880884,0.9903027046287854,0.9961194980016109,0.9923077528997336,0.9975313485063474,0.9951600394524395,0.9913044251614749,0.9920515144207099
14.25,4.75,0.1,7.485182988770059e-06,6.475952175842209e-08,7.485182988770059e-06,5.714285714285714e-07,4259939241.5,15611638.0,4247835514.5,4263447152.5,0.0036647560246664142,1.0008234650311032,0.9963382592907606,relapsed,10,0.9900027672354503,0.9956321773871927,0.9988852644925678,0.9929789641774607,0.996771613285122,0.9976391327066114,0.9962116227060895,0.9967220527932952,0.9985492318471884,0.9911827860427948
14.25,5.0,0.1,9.611165206139469e-06,6.475952175842209e-08,9.611165206139469e-06,5.714285714285714e-07,4253821692.5,10580977.5,4246075373.0,4256656350.5,0.002487405035959908,1.0006663791303236,0.9975142514150204,relapsed,10,0.9986575286162274,0.9958152910697695,0.9820026487673282,0.9919283146895084,0.9917104683570861,0.9981102294746145,0.9976172829830424,0.9983183209945965,0.9979286296714102,0.9975666652043542
14.25,5.25,0.1,1.2340980408667955e-05,6.475952175842209e-08,1.2340980408667955e-05,5.714285714285714e-07,4305653603.0,13432509.5,4295629040.0,4309061549.5,0.003119737614433448,1.0007915050336669,0.9968827297206839,relapsed,10,0.9965303495603514,0.9977089978775131,0.9936882858607987,0.9984767049139337,0.9946303085349026,0.993103930974062,0.995969385619276,0.9994523622106631,0.9974516870045204,0.9988621768125461
14.25,5.5,0.1,1.5846132511575125e-05,6.475952175842209e-08,1.5846132511575125e-05,5.714285714285714e-07,4261548047.0,9736739.0,4250307165.0,4260043904.0,0.0022847892110132062,0.9996470430502223,0.9977144040720196,relapsed,10,0.9979834203870971,0.997630750961767,0.9982570108789918,0.998913851752728,0.9972175977148312,0.9976049128186509,0.9941809804753372,0.9970857462884909,0.9995896840577264,0.9979094887159898
14.25,5.75,0.1,2.0346836901064418e-05,6.475952175842209e-08,2.0346836901064418e-05,5.714285714285714e-07,4207055568.5,6108759.0,4202638482.5,4208747241.5,0.001452027172100805,1.000402103792654,0.9985485564588519,relapsed,10,0.999296054277309,0.9986307383756146,0.9953787164011029,0.9984981912256191,0.9988504282690551,0.9985304408903877,0.9960530005828493,0.9987462347032033,0.9986726271755432,0.9763245229715979
14.25,6.0,0.1,2.612585573016675e-05,6.475952175842209e-08,2.612585573016675e-05,5.714285714285714e-07,4426762543.5,3025782.5,4409353417.0,4412379199.5,0.0006835203989974304,0.9967508209761285,0.9993142514812999,relapsed,10,0.9993482311651408,0.9990904237024147,0.999298490956968,0.9995259178623328,0.9994986231408701,0.9656899058298982,0.9994300104450692,0.9992663224200717,0.9993372973256514,0.9985026115599249
14.25,6.25,0.1,3.354626279025118e-05,6.475952175842209e-08,3.354626279025118e-05,5.714285714285714e-07,4358401887.5,4563735.5,4352735350.5,4357299086.0,0.0010471121337132542,0.9997469711310555,0.998952622849631,relapsed,10,0.9990326314920664,0.9991667364649671,0.9994803857054404,0.9987171632240605,0.9988186242118179,0.9951215732438894,0.9983905997258686,0.9991784788589787,0.9987956586711381,0.9997724705098197
14.25,6.5,0.1,4.307425405756875e-05,6.475952175842209e-08,4.307425405756875e-05,5.714285714285714e-07,4235871542.0,2865843.5,4221585980.5,4224451824.0,0.0006765652526485422,0.9973040452509548,0.99932160582736,relapsed,10,0.9990784046798808,0.9993582344096114,0.9994108955723308,0.9996719463301059,0.9997757999523271,0.9992739448264588,0.999468672096775,0.9867262954864224,0.9941106129734865,0.9988062342994259
